timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-03 12:25:55,pump-001,2.987499205869837,44.64338719558592,72.9068686128882,1,48
2026-01-03 12:26:52,pump-001,2.7438894170941874,45.547533049126656,75.5070782384883,1,48
2026-01-03 12:27:57,pump-001,2.513782107159184,44.55387404038926,74.48976426943852,1,48
2026-01-03 12:29:04,pump-001,2.5911159302705107,44.91488160396193,72.91815605876663,1,48
2026-01-03 12:29:55,pump-001,3.3419247470914613,43.45776134305882,70.75569326820529,1,48
2026-01-03 12:31:01,pump-001,2.9959973385865997,45.30324550104708,71.88373707882432,1,48
2026-01-03 12:32:06,pump-001,2.425201539080042,45.2559462755111,71.01860349252074,1,48
2026-01-03 12:32:58,pump-001,3.5678510753444432,44.65696677127449,80.37246802291904,1,48
2026-01-03 12:34:02,pump-001,2.8472193416594207,45.0662113104344,71.94582490389791,1,48
2026-01-03 12:35:04,pump-001,3.7116631009247634,44.831049950209234,76.2257242727375,1,48
2026-01-03 12:36:08,pump-001,3.0339683075865262,44.47125949748118,76.94998891610537,1,48
2026-01-03 12:36:55,pump-001,2.7030495721411603,45.46420925333164,74.40694662929276,1,48
2026-01-03 12:37:58,pump-001,2.87468603018156,44.64822056045549,69.57453435779512,1,48
2026-01-03 12:38:53,pump-001,2.8355091241551618,44.242373084235496,73.5795975118717,1,48
2026-01-03 12:39:54,pump-001,3.1272835122402,44.93884929378421,69.29629139006848,1,48
2026-01-03 12:41:02,pump-001,2.629957725657104,45.201068091095024,77.20739934968614,1,48
2026-01-03 12:41:55,pump-001,4.093668777334308,45.73032744185795,72.62270547010314,1,48
2026-01-03 12:43:02,pump-001,3.464453202254555,45.01812347693824,68.025591953965,1,48
2026-01-03 12:44:03,pump-001,4.456394417472628,46.25539668020925,73.02102535339078,1,48
2026-01-03 12:45:01,pump-001,3.2080340613861735,45.072868420786406,79.96949290727817,1,48
2026-01-03 12:45:54,pump-001,2.592138167430242,45.128108777440985,75.1237234946364,1,48
2026-01-03 12:47:08,pump-001,3.0821342374800422,45.57186201587529,73.03519120106196,1,48
2026-01-03 12:48:00,pump-001,2.7416283895387443,45.59178290663299,72.26990266553123,1,48
2026-01-03 12:48:58,pump-001,1.5233948749733723,45.32639903672777,72.63292140289283,1,48
2026-01-03 12:50:02,pump-001,2.9760357061385587,43.67800271158867,75.52062198227759,1,48
2026-01-03 12:51:05,pump-001,3.7028678281587464,44.50088815554285,73.9577270861681,1,48
2026-01-03 12:52:04,pump-001,2.656555552052084,44.66650485277834,75.82403673580865,1,48
2026-01-03 12:52:52,pump-001,2.6663382131897495,43.42937830694951,71.62661379995369,1,48
2026-01-03 12:53:53,pump-001,1.834988965779029,45.15179533672207,73.75408225209281,1,48
2026-01-03 12:54:56,pump-001,3.1901117524758362,45.19093391995454,74.37893426987762,1,48
2026-01-03 12:56:05,pump-001,3.3812631941878974,45.907781532665425,67.37596504322381,1,48
2026-01-03 12:56:54,pump-001,2.0864876504482313,45.60711860563125,71.75048543538094,1,48
2026-01-03 12:58:03,pump-001,3.5205232349993913,45.68734741512379,80.50630339319218,1,48
2026-01-03 12:58:56,pump-001,2.256104348592671,44.3274353246419,76.73576678519721,1,48
2026-01-03 12:59:58,pump-001,2.79299052087817,45.975115268827935,71.22540473519867,1,48
2026-01-03 13:01:08,pump-001,3.6913903874336826,43.43710993686412,75.56440875544826,1,48
2026-01-03 13:02:00,pump-001,3.054775003662974,45.751850168980745,72.86087214753962,1,48
2026-01-03 13:03:00,pump-001,4.122624455548262,45.72198524260949,69.8479773426354,1,48
2026-01-03 13:04:00,pump-001,3.7292311851445437,43.46780223979834,73.64781277115769,1,48
2026-01-03 13:04:54,pump-001,2.9693556537129173,43.35664323738913,73.60591626139036,1,48
2026-01-03 13:06:06,pump-001,2.3448755132173913,45.598196533097465,72.5833035272487,1,48
2026-01-03 13:07:03,pump-001,2.4741033266378265,44.777496992413624,74.79141257568303,1,48
2026-01-03 13:08:01,pump-001,3.0623857194026933,46.24366711728674,74.58148207482066,1,48
2026-01-03 13:08:57,pump-001,2.7561261636677656,44.572242198845366,72.37947288190213,1,48
2026-01-03 13:10:03,pump-001,2.7486803009554768,44.32028573542317,74.11780865281176,1,48
2026-01-03 13:11:06,pump-001,3.853499224965742,47.52008708126164,71.91394280865521,1,48
2026-01-03 13:11:52,pump-001,2.556897404408351,44.961961643224576,76.01292814145405,1,48
2026-01-03 13:12:54,pump-001,2.4771532256267466,44.365249564861095,74.30848458714465,1,48
2026-01-03 13:14:07,pump-001,2.887677395364726,44.46650595895918,71.85025630018632,1,48
2026-01-03 13:14:54,pump-001,3.059644061747361,44.327042555870264,71.94832095129685,1,48
2026-01-03 13:15:52,pump-001,3.4365042458755832,43.80691233613118,71.77715272582677,1,48
2026-01-03 13:17:04,pump-001,3.2847172625552115,45.491832076300305,76.95437852246256,1,48
2026-01-03 13:18:05,pump-001,3.1252182799825974,43.150237767360146,71.69263319722573,1,48
2026-01-03 13:18:54,pump-001,3.068651451985148,44.55757354695762,72.08178113094841,1,48
2026-01-03 13:19:55,pump-001,2.924534130558596,42.80289789538223,75.75707052282446,1,48
2026-01-03 13:21:06,pump-001,1.6095749992513124,44.35144863269991,77.9471624901048,1,48
2026-01-03 13:22:03,pump-001,3.7455157557766,45.07632179123268,73.21668928828099,1,48
2026-01-03 13:22:53,pump-001,2.1462230507497946,44.9123291416289,74.61178531243999,1,48
2026-01-03 13:24:05,pump-001,2.79616247250393,45.15002105683349,70.25296031472858,1,48
2026-01-03 13:25:08,pump-001,3.273925464201378,47.13938252902577,73.9312217507016,1,48
2026-01-03 13:26:06,pump-001,3.0526924982128625,45.97815573219641,73.85752887478151,1,48
2026-01-03 13:26:57,pump-001,3.3811391246011504,44.89180384751634,75.98957120742894,1,48
2026-01-03 13:28:05,pump-001,3.3588587108313046,45.61901186728264,71.50828170474415,1,48
2026-01-03 13:29:03,pump-001,2.727471975197075,46.79972008867357,70.70844459231134,1,48
2026-01-03 13:30:07,pump-001,1.5,45.15647099750855,72.70330431248526,1,48
2026-01-03 13:30:59,pump-001,2.7446816043473548,44.072413398883974,69.68197572416267,1,48
2026-01-03 13:31:52,pump-001,2.7446816043473548,44.072413398883974,69.68197572416267,1,48
2026-01-03 13:32:57,pump-001,2.9538124895520124,43.44877163956908,70.01397664977837,1,48
2026-01-03 13:34:07,pump-001,3.618288906862329,44.872517989425226,77.12769748791361,1,48
2026-01-03 13:35:04,pump-001,2.835555459346975,46.38731835366808,73.56708650150526,1,48
2026-01-03 13:36:07,pump-001,3.7758572129417303,46.12905711198467,72.16879398934631,1,48
2026-01-03 13:36:57,pump-001,2.038966902837794,45.26662377277613,74.35751800555317,1,48
2026-01-03 13:37:57,pump-001,2.977995745808534,44.64599998031632,71.07529170573167,1,48
2026-01-03 13:39:05,pump-001,3.7853506284926794,45.659430700023584,75.60290198352088,1,48
2026-01-03 13:39:56,pump-001,3.1710292382631797,47.10820609141925,68.6054278015872,1,48
2026-01-03 13:41:03,pump-001,3.006304475666112,44.46440490021126,68.90046563222111,1,48
2026-01-03 13:42:03,pump-001,2.7093980893825043,44.92654448157362,74.80705529416942,1,48
2026-01-03 13:42:53,pump-001,5.062813212069152,45.24303658854132,75.73247984526027,1,48
2026-01-03 13:44:07,pump-001,3.324033247395921,44.46702784275502,71.42479195120724,1,48
2026-01-03 13:44:57,pump-001,3.324033247395921,44.46702784275502,71.42479195120724,1,48
2026-01-03 13:46:05,pump-001,3.2981231737768724,45.261176453204754,75.22923011292274,1,48
2026-01-03 13:46:55,pump-001,4.026277008278851,43.983733407138025,66.72431517357262,1,48
2026-01-03 13:48:05,pump-001,3.1771424728016413,45.793162102681244,69.48391413895808,1,48
2026-01-03 13:49:08,pump-001,2.307933850018986,44.07619806730067,66.51773682908829,1,48
2026-01-03 13:50:04,pump-001,2.47436937544561,45.485532217713946,76.58402438085494,1,48
2026-01-03 13:51:06,pump-001,3.095525554302589,44.73746111355055,71.81959445067058,1,48
2026-01-03 13:52:04,pump-001,3.3272813849236735,45.013100380200626,74.87126035208772,1,48
2026-01-03 13:52:54,pump-001,4.3130397620423775,44.891066531510944,75.87510560950292,1,48
2026-01-03 13:54:08,pump-001,2.730422173760693,44.14325869999971,75.81945439275003,1,48
2026-01-03 13:55:07,pump-001,3.3843398185034195,45.68046650203031,75.93365089888205,1,48
2026-01-03 13:55:53,pump-001,3.831255074574933,46.387674939925326,72.86551464281622,1,48
2026-01-03 13:56:56,pump-001,3.3534449369508703,44.833702608138786,69.02982219430001,1,48
2026-01-03 13:58:06,pump-001,2.304789679414134,47.009018475153226,69.47529508847104,1,48
2026-01-03 13:59:07,pump-001,2.776649406180888,44.39210414691698,68.07300096899581,1,48
2026-01-03 14:00:05,pump-001,3.23301073244175,46.73709742505219,76.42111119136759,1,48
2026-01-03 14:00:54,pump-001,2.1548209001055394,45.48729530577363,73.49246985925498,1,48
2026-01-03 14:02:04,pump-001,3.128369767162246,45.71261682434129,69.53727272780749,1,48
2026-01-03 14:03:00,pump-001,1.9791570657762596,45.391435556874114,71.96210926877433,1,48
2026-01-03 14:04:02,pump-001,2.601166176313206,46.65289398023002,74.11795146689492,1,48
2026-01-03 14:05:06,pump-001,3.1629056808437723,44.80183450934025,73.2797572078293,1,48
2026-01-03 14:06:08,pump-001,3.0502802912188516,45.01017830232331,70.22770052680934,1,48
2026-01-03 14:06:57,pump-001,2.454712713980793,43.989092860795274,74.60492137494846,1,48
2026-01-03 14:07:52,pump-001,3.396202096617619,45.556471133515934,69.95928634849267,1,48
2026-01-03 14:09:01,pump-001,3.7316910843519127,44.5391522664567,74.59225683993344,1,48
2026-01-03 14:09:54,pump-001,2.9546369229385925,44.558912241825716,76.6026096821995,1,48
2026-01-03 14:10:56,pump-001,3.2593936684202585,44.7189772355816,71.97162277719394,1,48
2026-01-03 14:11:56,pump-001,3.645605252604784,43.54361367989405,76.38555523626253,1,48
2026-01-03 14:12:53,pump-001,3.9739454116457944,44.08863717123665,71.58113842780178,1,48
2026-01-03 14:13:53,pump-001,1.7337361548610455,46.181278858662026,69.00912032634697,1,48
2026-01-03 14:15:01,pump-001,2.7378937479991197,44.20063156596774,69.01817336962193,1,48
2026-01-03 14:16:08,pump-001,2.7796749932796176,45.39869352755092,69.49440657662625,1,48
2026-01-03 14:16:52,pump-001,3.831959115940728,43.87881804105094,73.36255867256533,1,48
2026-01-03 14:17:58,pump-001,1.943022825130313,45.28639646138838,72.15042139917375,1,48
2026-01-03 14:19:00,pump-001,2.4903794420601897,46.40065976840074,77.84243285884254,1,48
2026-01-03 14:20:01,pump-001,2.6770746418453144,44.88375742233321,74.39845632661387,1,48
2026-01-03 14:20:56,pump-001,2.22636387165699,46.68809590969883,74.18865518240452,1,48
2026-01-03 14:21:57,pump-001,2.6465947032481796,44.485418581329114,69.41074090814747,1,48
2026-01-03 14:23:05,pump-001,2.835260489183853,43.5375776500844,68.34874773903184,1,48
2026-01-03 14:24:01,pump-001,6.990623695821835,44.07216134720482,78.38558194772973,2,48
2026-01-03 14:24:59,pump-001,6.1908929577720535,42.76665874395992,67.36944298735416,2,48
2026-01-03 14:25:56,pump-001,7.566123690756369,47.54604479028633,74.3717219099637,2,48
2026-01-03 14:26:58,pump-001,6.775869805258351,46.67747909856696,72.59026687356601,2,48
2026-01-03 14:27:56,pump-001,6.775869805258351,46.67747909856696,72.59026687356601,2,48
2026-01-03 14:28:57,pump-001,6.775869805258351,46.67747909856696,72.59026687356601,2,48
2026-01-03 14:29:54,pump-001,6.34427229695352,44.02322234758633,74.56031216020044,2,48
2026-01-03 14:31:06,pump-001,4.669893355607479,46.4535930360193,73.04182862619489,2,48
2026-01-03 14:31:54,pump-001,5.744926969999104,44.47650588241603,73.32372234488075,2,48
2026-01-03 14:33:05,pump-001,5.121989297115783,44.557956437098014,74.00155654719714,2,48
2026-01-03 14:34:05,pump-001,5.121989297115783,44.557956437098014,74.00155654719714,2,48
2026-01-03 14:35:01,pump-001,5.561435155650436,44.738315369896114,73.9261196175851,2,48
2026-01-03 14:36:00,pump-001,4.016151957505308,47.51754915887498,76.48940802024707,2,48
2026-01-03 14:36:57,pump-001,2.9847197841562623,44.767117602151096,76.74633929059446,2,48
2026-01-03 14:38:08,pump-001,5.811010154049875,45.046640881948484,71.79399789686553,2,48
2026-01-03 14:39:06,pump-001,7.447093802168105,45.48339887142643,68.3753844932282,2,48
2026-01-03 14:40:08,pump-001,7.177229648420407,43.10417497318848,63.28426093407278,2,48
2026-01-03 14:41:04,pump-001,5.293980832608653,44.27770099830959,71.92671461640418,2,48
2026-01-03 14:42:08,pump-001,6.741895723241828,46.85854540647323,70.12835627804193,2,48
2026-01-03 14:43:02,pump-001,7.1748035907073415,43.33667504269616,73.55918816715906,2,48
2026-01-03 14:44:08,pump-001,6.457723214445265,45.87187731317481,72.86662802680422,2,48
2026-01-03 14:45:07,pump-001,5.345265717893598,43.34355853649242,77.8637660322832,2,48
2026-01-03 14:46:03,pump-001,5.563783572902336,43.585809832266854,67.83497387218598,2,48
2026-01-03 14:47:07,pump-001,5.4273080651161685,44.11855992446393,73.02426330104213,2,48
2026-01-03 14:47:52,pump-001,4.7890093189582865,43.58892572366939,66.35129248233443,2,48
2026-01-03 14:48:57,pump-001,4.7890093189582865,43.58892572366939,66.35129248233443,2,48
2026-01-03 14:50:06,pump-001,5.739550438237271,43.37156161800836,72.12594463891392,2,48
2026-01-03 14:50:57,pump-001,5.767256699548527,45.10204096102852,64.39327644490675,2,48
2026-01-03 14:51:58,pump-001,4.390867048319006,44.292832102039405,67.84005248133944,2,48
2026-01-03 14:53:01,pump-001,5.980240743956367,44.00529943898773,73.87110938348249,2,48
2026-01-03 14:54:05,pump-001,6.409691161381264,46.32282596671508,62.57979579985022,2,48
2026-01-03 14:55:05,pump-001,6.53926084932761,44.76825814068587,60.00480858652165,2,48
2026-01-03 14:56:03,pump-001,6.196951702831084,42.51767896869704,68.85918835694513,2,48
2026-01-03 14:56:54,pump-001,5.933749945943632,47.73172514991043,68.61109683573771,2,48
2026-01-03 14:58:05,pump-001,7.11795499358194,45.185055978306956,74.69183937447445,2,48
2026-01-03 14:58:54,pump-001,5.30056425043899,44.789413040521566,68.79653488123982,2,48
2026-01-03 14:59:58,pump-001,5.689577386429986,44.74879977541189,75.51936906638329,2,48
2026-01-03 15:00:57,pump-001,4.693160488868046,44.11565204219864,69.97954331085394,2,48
2026-01-03 15:02:00,pump-001,7.4963547184787185,45.836876946240025,69.51969218779777,2,48
2026-01-03 15:03:07,pump-001,6.397891062451031,46.18130817110364,63.822753792018155,2,48
2026-01-03 15:04:00,pump-001,4.02176057267302,48.00688266220681,65.74398470376151,2,48
2026-01-03 15:05:08,pump-001,6.299762525654825,46.632071815878234,61.842911912114154,2,48
2026-01-03 15:06:04,pump-001,7.367138185666245,46.20342328050259,65.88366612831449,2,48
2026-01-03 15:06:57,pump-001,6.239103080057625,45.40906786979696,67.5755356775359,2,48
2026-01-03 15:08:06,pump-001,5.258010130430437,44.1703426774539,68.43365750807799,2,48
2026-01-03 15:09:03,pump-001,7.39919076349904,47.06668601861203,61.78845288551989,2,48
2026-01-03 15:09:52,pump-001,6.906646223507795,42.70050871191007,64.45367129654933,2,48
2026-01-03 15:10:54,pump-001,6.278792913300227,44.18210615926522,66.2418309899203,2,48
2026-01-03 15:12:03,pump-001,4.6364446037738345,43.10321915351857,65.01454338653586,2,48
2026-01-03 15:13:01,pump-001,5.0193810458426205,42.30404651545564,53.48030898659234,2,48
2026-01-03 15:13:59,pump-001,4.073125621688025,42.86507928317776,67.3007981624668,2,48
2026-01-03 15:15:03,pump-001,6.121602072154321,45.51461726689501,68.03951734351911,2,48
2026-01-03 15:16:01,pump-001,6.228770415554567,48.888410937113576,64.08218488140943,2,48
2026-01-03 15:17:01,pump-001,4.707052388492039,41.892837562027836,63.54847892391816,2,48
2026-01-03 15:17:53,pump-001,6.313825688658383,45.11900795156476,62.86179489388005,2,48
2026-01-03 15:18:58,pump-001,4.169603503587548,45.99607463060466,59.976824657850486,2,48
2026-01-03 15:20:08,pump-001,5.870101044583463,46.11751815844818,61.375222876685925,2,48
2026-01-03 15:21:07,pump-001,5.222623761823458,43.23653780560075,65.64184610186986,2,48
2026-01-03 15:22:05,pump-001,7.5817477875694985,43.44308218397005,65.40819192390032,2,48
2026-01-03 15:22:52,pump-001,6.019137940416368,43.79698423049461,62.90689342559578,2,48
2026-01-03 15:23:54,pump-001,5.743389090095981,43.8643730563262,62.18809032414822,2,48
2026-01-03 15:25:06,pump-001,7.494129728824943,45.26904523525712,59.861858403128736,2,48
2026-01-03 15:25:58,pump-001,7.1797516710329115,46.08677188928986,68.12297647905557,2,48
2026-01-03 15:27:05,pump-001,6.430910404223424,45.84430136036553,63.901515808643325,2,48
2026-01-03 15:28:06,pump-001,6.617609993077168,45.073836087347495,66.61236139741143,2,48
2026-01-03 15:28:58,pump-001,6.575443471923864,46.227396896789905,66.20203329163093,2,48
2026-01-03 15:29:56,pump-001,6.8438867192718105,44.50057960310871,68.90143290719868,2,48
2026-01-03 15:30:55,pump-001,7.45440350048567,44.456407730897574,70.94544935319554,2,48
2026-01-03 15:32:03,pump-001,5.342436623215123,43.92803622275312,60.078112050373086,2,48
2026-01-03 15:33:05,pump-001,4.01548933666579,44.20658659074767,71.74146640020432,2,48
2026-01-03 15:34:08,pump-001,3.8108590572737056,43.54864469119136,63.01272935285771,2,48
2026-01-03 15:34:57,pump-001,4.274697502808452,44.86523621020626,60.72492709335342,2,48
2026-01-03 15:36:04,pump-001,3.3078811744840957,42.65799368979159,71.31721547356823,2,48
2026-01-03 15:37:01,pump-001,3.3078811744840957,42.65799368979159,71.31721547356823,2,48
2026-01-03 15:37:54,pump-001,3.802851041567983,43.815192159383244,62.14299629145344,2,48
2026-01-03 15:38:52,pump-001,6.850419598321078,45.698085235932126,61.16641453384211,2,48
2026-01-03 15:40:08,pump-001,5.649945450197802,43.18485460587803,62.80554392781047,2,48
2026-01-03 15:41:01,pump-001,4.262193411810441,44.026646748931235,65.70174992837359,2,48
2026-01-03 15:41:57,pump-001,4.379649348540981,45.691560426638574,62.149097099335386,2,48
2026-01-03 15:43:07,pump-001,4.905474722048361,47.41470868817557,60.601930438485404,2,48
2026-01-03 15:43:53,pump-001,8.009948476422682,45.830632882437264,67.21669544143879,2,48
2026-01-03 15:45:06,pump-001,6.208343985626185,43.74204254151721,55.67049397410847,2,48
2026-01-03 15:46:02,pump-001,6.529355795685748,46.36305703982643,61.247619539264015,2,48
2026-01-03 15:47:06,pump-001,4.610805044017005,46.11823296288066,61.295203734270835,2,48
2026-01-03 15:48:04,pump-001,5.328812857038653,44.65055182929626,59.900074474811234,2,48
2026-01-03 15:48:59,pump-001,5.328812857038653,44.65055182929626,59.900074474811234,2,48
2026-01-03 15:50:08,pump-001,8.01100292072487,43.80351876882852,64.80728334590192,2,48
2026-01-03 15:50:55,pump-001,5.325773083748254,44.001853507720924,64.55709061007849,2,48
2026-01-03 15:51:53,pump-001,5.553173707535396,44.75734837408053,68.331435929038,2,48
2026-01-03 15:52:59,pump-001,5.860835997089723,45.95907731718644,70.34690973773507,2,48
2026-01-03 15:54:00,pump-001,5.748458956659972,45.56547993843185,71.87540361926077,2,48
